180.689027,264.189910,0.000000 , 300.000000 , 62.155997,413.750607,0.000000 , 10.000000 , 50.479874,407.744856,0.000000 , 0.200000 , -36.638027,-263.198105,0.000000 , 300.000000 , -37.251879,-442.808826,0.000000 , 10.000000 , -22.186099,-442.540503,0.000000 , 0.200000 ,  Time , 799.5,
180.455385,264.257953,0.000000 , 300.000000 , 61.457030,413.419531,0.000000 , 10.000000 , 49.950600,407.031727,0.000000 , 0.200000 , -36.367906,-263.259492,0.000000 , 300.000000 , -37.629033,-442.673007,0.000000 , 10.000000 , -22.567815,-442.050033,0.000000 , 0.200000 ,  Time , 800,
180.221610,264.325833,0.000000 , 300.000000 , 60.759073,413.086543,0.000000 , 10.000000 , 49.435273,406.323954,0.000000 , 0.200000 , -36.097698,-263.320739,0.000000 , 300.000000 , -38.005909,-442.534714,0.000000 , 10.000000 , -22.960661,-441.557554,0.000000 , 0.200000 ,  Time , 800.5,
179.987702,264.393550,0.000000 , 300.000000 , 60.062135,412.751638,0.000000 , 10.000000 , 48.933622,405.621900,0.000000 , 0.200000 , -35.827402,-263.381846,0.000000 , 300.000000 , -38.382501,-442.393937,0.000000 , 10.000000 , -23.364614,-441.063309,0.000000 , 0.200000 ,  Time , 801,
179.753661,264.461104,0.000000 , 300.000000 , 59.366229,412.414814,0.000000 , 10.000000 , 48.445372,404.925914,0.000000 , 0.200000 , -35.557019,-263.442814,0.000000 , 300.000000 , -38.758799,-442.250667,0.000000 , 10.000000 , -23.779647,-440.567540,0.000000 , 0.200000 ,  Time , 801.5,
179.519488,264.528493,0.000000 , 300.000000 , 58.671366,412.076067,0.000000 , 10.000000 , 47.970240,404.236340,0.000000 , 0.200000 , -35.286550,-263.503643,0.000000 , 300.000000 , -39.134795,-442.104894,0.000000 , 10.000000 , -24.205731,-440.070487,0.000000 , 0.200000 ,  Time , 802,
179.285181,264.595719,0.000000 , 300.000000 , 57.977558,411.735394,0.000000 , 10.000000 , 47.507939,403.553506,0.000000 , 0.200000 , -35.015994,-263.564333,0.000000 , 300.000000 , -39.510482,-441.956606,0.000000 , 10.000000 , -24.642835,-439.572391,0.000000 , 0.200000 ,  Time , 802.5,
179.050742,264.662780,0.000000 , 300.000000 , 57.284817,411.392791,0.000000 , 10.000000 , 47.058179,402.877737,0.000000 , 0.200000 , -34.745353,-263.624883,0.000000 , 300.000000 , -39.885851,-441.805795,0.000000 , 10.000000 , -25.090927,-439.073496,0.000000 , 0.200000 ,  Time , 803,
178.816170,264.729677,0.000000 , 300.000000 , 56.593153,411.048258,0.000000 , 10.000000 , 46.620661,402.209343,0.000000 , 0.200000 , -34.474626,-263.685294,0.000000 , 300.000000 , -40.260894,-441.652451,0.000000 , 10.000000 , -25.549971,-438.574042,0.000000 , 0.200000 ,  Time , 803.5,
178.581466,264.796409,0.000000 , 300.000000 , 55.902580,410.701790,0.000000 , 10.000000 , 46.195084,401.548628,0.000000 , 0.200000 , -34.203815,-263.745566,0.000000 , 300.000000 , -40.635602,-441.496562,0.000000 , 10.000000 , -26.019931,-438.074275,0.000000 , 0.200000 ,  Time , 804,
178.346628,264.862975,0.000000 , 300.000000 , 55.213109,410.353385,0.000000 , 10.000000 , 45.781141,400.895887,0.000000 , 0.200000 , -33.932920,-263.805699,0.000000 , 300.000000 , -41.009968,-441.338119,0.000000 , 10.000000 , -26.500768,-437.574440,0.000000 , 0.200000 ,  Time , 804.5,
178.111657,264.929377,0.000000 , 300.000000 , 54.524752,410.003043,0.000000 , 10.000000 , 45.378521,400.251406,0.000000 , 0.200000 , -33.661940,-263.865692,0.000000 , 300.000000 , -41.383982,-441.177112,0.000000 , 10.000000 , -26.992439,-437.074783,0.000000 , 0.200000 ,  Time , 805,
177.876554,264.995612,0.000000 , 300.000000 , 53.837522,409.650760,0.000000 , 10.000000 , 44.986907,399.615463,0.000000 , 0.200000 , -33.390878,-263.925547,0.000000 , 300.000000 , -41.757637,-441.013530,0.000000 , 10.000000 , -27.494900,-436.575554,0.000000 , 0.200000 ,  Time , 805.5,
177.641317,265.061682,0.000000 , 300.000000 , 53.151430,409.296535,0.000000 , 10.000000 , 44.605978,398.988326,0.000000 , 0.200000 , -33.119733,-263.985262,0.000000 , 300.000000 , -42.130924,-440.847364,0.000000 , 10.000000 , -28.008103,-436.077003,0.000000 , 0.200000 ,  Time , 806,
177.405948,265.127586,0.000000 , 300.000000 , 52.466489,408.940366,0.000000 , 10.000000 , 44.235409,398.370256,0.000000 , 0.200000 , -32.848505,-264.044838,0.000000 , 300.000000 , -42.503836,-440.678603,0.000000 , 10.000000 , -28.531997,-435.579385,0.000000 , 0.200000 ,  Time , 806.5,
177.170445,265.193323,0.000000 , 300.000000 , 51.782711,408.582252,0.000000 , 10.000000 , 43.874870,397.761506,0.000000 , 0.200000 , -32.577196,-264.104276,0.000000 , 300.000000 , -42.876363,-440.507237,0.000000 , 10.000000 , -29.066530,-435.082956,0.000000 , 0.200000 ,  Time , 807,
176.934810,265.258893,0.000000 , 300.000000 , 51.100109,408.222193,0.000000 , 10.000000 , 43.524025,397.162322,0.000000 , 0.200000 , -32.305805,-264.163574,0.000000 , 300.000000 , -43.248497,-440.333255,0.000000 , 10.000000 , -29.611643,-434.587976,0.000000 , 0.200000 ,  Time , 807.5,
176.699041,265.324297,0.000000 , 300.000000 , 50.418696,407.860186,0.000000 , 10.000000 , 43.182534,396.572941,0.000000 , 0.200000 , -32.034334,-264.222734,0.000000 , 300.000000 , -43.620231,-440.156648,0.000000 , 10.000000 , -30.167276,-434.094709,0.000000 , 0.200000 ,  Time , 808,
176.463140,265.389533,0.000000 , 300.000000 , 49.738484,407.496231,0.000000 , 10.000000 , 42.850052,395.993591,0.000000 , 0.200000 , -31.762782,-264.281754,0.000000 , 300.000000 , -43.991555,-439.977404,0.000000 , 10.000000 , -30.733362,-433.603421,0.000000 , 0.200000 ,  Time , 808.5,
176.227106,265.454602,0.000000 , 300.000000 , 49.059485,407.130328,0.000000 , 10.000000 , 42.526231,395.424494,0.000000 , 0.200000 , -31.491151,-264.340636,0.000000 , 300.000000 , -44.362462,-439.795514,0.000000 , 10.000000 , -31.309833,-433.114383,0.000000 , 0.200000 ,  Time , 809,
175.990938,265.519503,0.000000 , 300.000000 , 48.381714,406.762475,0.000000 , 10.000000 , 42.210714,394.865864,0.000000 , 0.200000 , -31.219440,-264.399379,0.000000 , 300.000000 , -44.732943,-439.610966,0.000000 , 10.000000 , -31.896614,-432.627870,0.000000 , 0.200000 ,  Time , 809.5,
175.754637,265.584236,0.000000 , 300.000000 , 47.705182,406.392673,0.000000 , 10.000000 , 41.903141,394.317907,0.000000 , 0.200000 , -30.947650,-264.457983,0.000000 , 300.000000 , -45.102990,-439.423750,0.000000 , 10.000000 , -32.493625,-432.144163,0.000000 , 0.200000 ,  Time , 810,
175.518204,265.648801,0.000000 , 300.000000 , 47.029903,406.020922,0.000000 , 10.000000 , 41.603148,393.780821,0.000000 , 0.200000 , -30.675782,-264.516448,0.000000 , 300.000000 , -45.472596,-439.233856,0.000000 , 10.000000 , -33.100782,-431.663545,0.000000 , 0.200000 ,  Time , 810.5,
175.281637,265.713197,0.000000 , 300.000000 , 46.355890,405.647221,0.000000 , 10.000000 , 41.310364,393.254796,0.000000 , 0.200000 , -30.403837,-264.574774,0.000000 , 300.000000 , -45.841751,-439.041273,0.000000 , 10.000000 , -33.717992,-431.186307,0.000000 , 0.200000 ,  Time , 811,
175.044937,265.777424,0.000000 , 300.000000 , 45.683157,405.271570,0.000000 , 10.000000 , 41.024412,392.740015,0.000000 , 0.200000 , -30.131814,-264.632962,0.000000 , 300.000000 , -46.210449,-438.845989,0.000000 , 10.000000 , -34.345158,-430.712742,0.000000 , 0.200000 ,  Time , 811.5,
174.808105,265.841483,0.000000 , 300.000000 , 45.011716,404.893970,0.000000 , 10.000000 , 40.744910,392.236651,0.000000 , 0.200000 , -29.859714,-264.691011,0.000000 , 300.000000 , -46.578680,-438.647994,0.000000 , 10.000000 , -34.982176,-430.243151,0.000000 , 0.200000 ,  Time , 812,
174.571139,265.905372,0.000000 , 300.000000 , 44.341581,404.514422,0.000000 , 10.000000 , 40.471471,391.744872,0.000000 , 0.200000 , -29.587538,-264.748921,0.000000 , 300.000000 , -46.946438,-438.447277,0.000000 , 10.000000 , -35.628934,-429.777839,0.000000 , 0.200000 ,  Time , 812.5,
174.334039,265.969091,0.000000 , 300.000000 , 43.672766,404.132927,0.000000 , 10.000000 , 40.203702,391.264833,0.000000 , 0.200000 , -29.315287,-264.806693,0.000000 , 300.000000 , -47.313713,-438.243826,0.000000 , 10.000000 , -36.285311,-429.317119,0.000000 , 0.200000 ,  Time , 813,
174.096807,266.032640,0.000000 , 300.000000 , 43.005284,403.749484,0.000000 , 10.000000 , 39.941203,390.796685,0.000000 , 0.200000 , -29.042960,-264.864326,0.000000 , 300.000000 , -47.680500,-438.037631,0.000000 , 10.000000 , -36.951179,-428.861307,0.000000 , 0.200000 ,  Time , 813.5,
173.859442,266.096020,0.000000 , 300.000000 , 42.339150,403.364096,0.000000 , 10.000000 , 39.683569,390.340566,0.000000 , 0.200000 , -28.770559,-264.921820,0.000000 , 300.000000 , -48.046790,-437.828680,0.000000 , 10.000000 , -37.626400,-428.410728,0.000000 , 0.200000 ,  Time , 814,
173.621943,266.159229,0.000000 , 300.000000 , 41.674377,402.976764,0.000000 , 10.000000 , 39.430387,389.896610,0.000000 , 0.200000 , -28.498083,-264.979176,0.000000 , 300.000000 , -48.412575,-437.616961,0.000000 , 10.000000 , -38.310825,-427.965711,0.000000 , 0.200000 ,  Time , 814.5,
173.384312,266.222267,0.000000 , 300.000000 , 41.010980,402.587488,0.000000 , 10.000000 , 39.181242,389.464937,0.000000 , 0.200000 , -28.225534,-265.036393,0.000000 , 300.000000 , -48.777849,-437.402464,0.000000 , 10.000000 , -39.004297,-427.526593,0.000000 , 0.200000 ,  Time , 815,
173.146547,266.285134,0.000000 , 300.000000 , 40.348971,402.196272,0.000000 , 10.000000 , 38.935707,389.045659,0.000000 , 0.200000 , -27.952912,-265.093472,0.000000 , 300.000000 , -49.142604,-437.185176,0.000000 , 10.000000 , -39.706645,-427.093716,0.000000 , 0.200000 ,  Time , 815.5,
172.908649,266.347830,0.000000 , 300.000000 , 39.688367,401.803116,0.000000 , 10.000000 , 38.693353,388.638879,0.000000 , 0.200000 , -27.680217,-265.150412,0.000000 , 300.000000 , -49.506834,-436.965086,0.000000 , 10.000000 , -40.417687,-426.667428,0.000000 , 0.200000 ,  Time , 816,
172.670618,266.410355,0.000000 , 300.000000 , 39.029181,401.408024,0.000000 , 10.000000 , 38.453742,388.244688,0.000000 , 0.200000 , -27.407451,-265.207214,0.000000 , 300.000000 , -49.870531,-436.742182,0.000000 , 10.000000 , -41.137227,-426.248087,0.000000 , 0.200000 ,  Time , 816.5,
172.432454,266.472708,0.000000 , 300.000000 , 38.371427,401.010997,0.000000 , 10.000000 , 38.216432,387.863168,0.000000 , 0.200000 , -27.134613,-265.263877,0.000000 , 300.000000 , -50.233689,-436.516453,0.000000 , 10.000000 , -41.865057,-425.836051,0.000000 , 0.200000 ,  Time , 817,
172.194157,266.534888,0.000000 , 300.000000 , 37.715121,400.612038,0.000000 , 10.000000 , 37.980973,387.494388,0.000000 , 0.200000 , -26.861704,-265.320402,0.000000 , 300.000000 , -50.596302,-436.287885,0.000000 , 10.000000 , -42.600951,-425.431690,0.000000 , 0.200000 ,  Time , 817.5,
171.955726,266.596897,0.000000 , 300.000000 , 37.060278,400.211150,0.000000 , 10.000000 , 37.746907,387.138407,0.000000 , 0.200000 , -26.588725,-265.376788,0.000000 , 300.000000 , -50.958364,-436.056467,0.000000 , 10.000000 , -43.344671,-425.035377,0.000000 , 0.200000 ,  Time , 818,
171.717162,266.658733,0.000000 , 300.000000 , 36.406911,399.808336,0.000000 , 10.000000 , 37.513773,386.795272,0.000000 , 0.200000 , -26.315676,-265.433036,0.000000 , 300.000000 , -51.319869,-435.822188,0.000000 , 10.000000 , -44.095959,-424.647490,0.000000 , 0.200000 ,  Time , 818.5,
171.478465,266.720396,0.000000 , 300.000000 , 35.755036,399.403599,0.000000 , 10.000000 , 37.281101,386.465016,0.000000 , 0.200000 , -26.042557,-265.489146,0.000000 , 300.000000 , -51.680812,-435.585033,0.000000 , 10.000000 , -44.854541,-424.268414,0.000000 , 0.200000 ,  Time , 819,
171.239635,266.781886,0.000000 , 300.000000 , 35.104669,398.996944,0.000000 , 10.000000 , 37.048416,386.147660,0.000000 , 0.200000 , -25.769370,-265.545117,0.000000 , 300.000000 , -52.041186,-435.344993,0.000000 , 10.000000 , -45.620123,-423.898537,0.000000 , 0.200000 ,  Time , 819.5,
171.000672,266.843202,0.000000 , 300.000000 , 34.455824,398.588374,0.000000 , 10.000000 , 36.815238,385.843212,0.000000 , 0.200000 , -25.496115,-265.600949,0.000000 , 300.000000 , -52.400988,-435.102053,0.000000 , 10.000000 , -46.392392,-423.538254,0.000000 , 0.200000 ,  Time , 820,
170.761576,266.904345,0.000000 , 300.000000 , 33.808516,398.177893,0.000000 , 10.000000 , 36.581078,385.551664,0.000000 , 0.200000 , -25.222793,-265.656644,0.000000 , 300.000000 , -52.760213,-434.856202,0.000000 , 10.000000 , -47.171013,-423.187960,0.000000 , 0.200000 ,  Time , 820.5,
170.522346,266.965314,0.000000 , 300.000000 , 33.162763,397.765506,0.000000 , 10.000000 , 36.345444,385.272996,0.000000 , 0.200000 , -24.949403,-265.712200,0.000000 , 300.000000 , -53.118856,-434.607427,0.000000 , 10.000000 , -47.955628,-422.848055,0.000000 , 0.200000 ,  Time , 821,
170.282983,267.026108,0.000000 , 300.000000 , 32.518578,397.351218,0.000000 , 10.000000 , 36.107838,385.007169,0.000000 , 0.200000 , -24.675947,-265.767617,0.000000 , 300.000000 , -53.476915,-434.355717,0.000000 , 10.000000 , -48.745858,-422.518943,0.000000 , 0.200000 ,  Time , 821.5,
170.043487,267.086728,0.000000 , 300.000000 , 31.875977,396.935035,0.000000 , 10.000000 , 35.867757,384.754133,0.000000 , 0.200000 , -24.402425,-265.822896,0.000000 , 300.000000 , -53.834385,-434.101057,0.000000 , 10.000000 , -49.541296,-422.201024,0.000000 , 0.200000 ,  Time , 822,
169.803858,267.147174,0.000000 , 300.000000 , 31.234977,396.516961,0.000000 , 10.000000 , 35.624692,384.513818,0.000000 , 0.200000 , -24.128837,-265.878037,0.000000 , 300.000000 , -54.191264,-433.843437,0.000000 , 10.000000 , -50.341513,-421.894703,0.000000 , 0.200000 ,  Time , 822.5,
169.564096,267.207444,0.000000 , 300.000000 , 30.595592,396.097002,0.000000 , 10.000000 , 35.378132,384.286138,0.000000 , 0.200000 , -23.855185,-265.933040,0.000000 , 300.000000 , -54.547550,-433.582844,0.000000 , 10.000000 , -51.146048,-421.600380,0.000000 , 0.200000 ,  Time , 823,
169.324200,267.267539,0.000000 , 300.000000 , 29.957840,395.675166,0.000000 , 10.000000 , 35.127560,384.070988,0.000000 , 0.200000 , -23.581469,-265.987904,0.000000 , 300.000000 , -54.903240,-433.319266,0.000000 , 10.000000 , -51.954416,-421.318455,0.000000 , 0.200000 ,  Time , 823.5,
169.084172,267.327458,0.000000 , 300.000000 , 29.321736,395.251458,0.000000 , 10.000000 , 34.872456,383.868247,0.000000 , 0.200000 , -23.307690,-266.042630,0.000000 , 300.000000 , -55.258333,-433.052691,0.000000 , 10.000000 , -52.766101,-421.049322,0.000000 , 0.200000 ,  Time , 824,
168.844010,267.387202,0.000000 , 300.000000 , 28.687295,394.825887,0.000000 , 10.000000 , 34.612299,383.677775,0.000000 , 0.200000 , -23.033847,-266.097218,0.000000 , 300.000000 , -55.612829,-432.783106,0.000000 , 10.000000 , -53.580555,-420.793369,0.000000 , 0.200000 ,  Time , 824.5,
168.603715,267.446769,0.000000 , 300.000000 , 28.054534,394.398458,0.000000 , 10.000000 , 34.346564,383.499409,0.000000 , 0.200000 , -22.759942,-266.151667,0.000000 , 300.000000 , -55.966726,-432.510501,0.000000 , 10.000000 , -54.397201,-420.550977,0.000000 , 0.200000 ,  Time , 825,
168.363287,267.506160,0.000000 , 300.000000 , 27.423469,393.969181,0.000000 , 10.000000 , 34.074725,383.332971,0.000000 , 0.200000 , -22.485975,-266.205978,0.000000 , 300.000000 , -56.320027,-432.234864,0.000000 , 10.000000 , -55.215426,-420.322516,0.000000 , 0.200000 ,  Time , 825.5,
168.122726,267.565374,0.000000 , 300.000000 , 26.794116,393.538063,0.000000 , 10.000000 , 33.796256,383.178258,0.000000 , 0.200000 , -22.211946,-266.260150,0.000000 , 300.000000 , -56.672730,-431.956183,0.000000 , 10.000000 , -56.034587,-420.108344,0.000000 , 0.200000 ,  Time , 826,
167.882031,267.624412,0.000000 , 300.000000 , 26.166492,393.105113,0.000000 , 10.000000 , 33.510631,383.035047,0.000000 , 0.200000 , -21.937858,-266.314185,0.000000 , 300.000000 , -57.024839,-431.674449,0.000000 , 10.000000 , -56.854005,-419.908804,0.000000 , 0.200000 ,  Time , 826.5,
167.641204,267.683272,0.000000 , 300.000000 , 25.540611,392.670342,0.000000 , 10.000000 , 33.217324,382.903096,0.000000 , 0.200000 , -21.663709,-266.368081,0.000000 , 300.000000 , -57.376354,-431.389650,0.000000 , 10.000000 , -57.672965,-419.724220,0.000000 , 0.200000 ,  Time , 827,
167.400243,267.741954,0.000000 , 300.000000 , 24.916489,392.233757,0.000000 , 10.000000 , 32.915812,382.782136,0.000000 , 0.200000 , -21.389500,-266.421838,0.000000 , 300.000000 , -57.727280,-431.101776,0.000000 , 10.000000 , -58.490718,-419.554897,0.000000 , 0.200000 ,  Time , 827.5,
167.159149,267.800459,0.000000 , 300.000000 , 24.294144,391.795370,0.000000 , 10.000000 , 32.605574,382.671879,0.000000 , 0.200000 , -21.115233,-266.475457,0.000000 , 300.000000 , -58.077619,-430.810819,0.000000 , 10.000000 , -59.306479,-419.401115,0.000000 , 0.200000 ,  Time , 828,
166.917923,267.858785,0.000000 , 300.000000 , 23.673590,391.355191,0.000000 , 10.000000 , 32.286096,382.572013,0.000000 , 0.200000 , -20.840908,-266.528938,0.000000 , 300.000000 , -58.427376,-430.516770,0.000000 , 10.000000 , -60.119427,-419.263128,0.000000 , 0.200000 ,  Time , 828.5,
166.676563,267.916933,0.000000 , 300.000000 , 23.054844,390.913232,0.000000 , 10.000000 , 31.956864,382.482201,0.000000 , 0.200000 , -20.566524,-266.582281,0.000000 , 300.000000 , -58.776555,-430.219620,0.000000 , 10.000000 , -60.928705,-419.141156,0.000000 , 0.200000 ,  Time , 829,
166.435070,267.974902,0.000000 , 300.000000 , 22.437920,390.469503,0.000000 , 10.000000 , 31.617376,382.402084,0.000000 , 0.200000 , -20.292084,-266.635485,0.000000 , 300.000000 , -59.125161,-429.919362,0.000000 , 10.000000 , -61.733422,-419.035389,0.000000 , 0.200000 ,  Time , 829.5,
166.193443,268.032693,0.000000 , 300.000000 , 21.822835,390.024017,0.000000 , 10.000000 , 31.267133,382.331279,0.000000 , 0.200000 , -20.017588,-266.688551,0.000000 , 300.000000 , -59.473202,-429.615990,0.000000 , 10.000000 , -62.532650,-418.945975,0.000000 , 0.200000 ,  Time , 830,
165.951684,268.090304,0.000000 , 300.000000 , 21.209602,389.576788,0.000000 , 10.000000 , 30.905648,382.269378,0.000000 , 0.200000 , -19.743035,-266.741478,0.000000 , 300.000000 , -59.820683,-429.309497,0.000000 , 10.000000 , -63.325432,-418.873021,0.000000 , 0.200000 ,  Time , 830.5,
165.709792,268.147736,0.000000 , 300.000000 , 20.598238,389.127827,0.000000 , 10.000000 , 30.532442,382.215948,0.000000 , 0.200000 , -19.468427,-266.794267,0.000000 , 300.000000 , -60.167611,-428.999880,0.000000 , 10.000000 , -64.110776,-418.816586,0.000000 , 0.200000 ,  Time , 831,
165.467767,268.204988,0.000000 , 300.000000 , 19.988758,388.677148,0.000000 , 10.000000 , 30.147050,382.170535,0.000000 , 0.200000 , -19.193765,-266.846917,0.000000 , 300.000000 , -60.513995,-428.687135,0.000000 , 10.000000 , -64.887663,-418.776678,0.000000 , 0.200000 ,  Time , 831.5,
165.225608,268.262059,0.000000 , 300.000000 , 19.381174,388.224767,0.000000 , 10.000000 , 29.749018,382.132657,0.000000 , 0.200000 , -18.919049,-266.899429,0.000000 , 300.000000 , -60.859843,-428.371258,0.000000 , 10.000000 , -65.655045,-418.753252,0.000000 , 0.200000 ,  Time , 832,
164.983317,268.318951,0.000000 , 300.000000 , 18.775502,387.770696,0.000000 , 10.000000 , 29.337907,382.101810,0.000000 , 0.200000 , -18.644279,-266.951803,0.000000 , 300.000000 , -61.205162,-428.052250,0.000000 , 10.000000 , -66.411852,-418.746199,0.000000 , 0.200000 ,  Time , 832.5,
164.740893,268.375662,0.000000 , 300.000000 , 18.171756,387.314952,0.000000 , 10.000000 , 28.913294,382.077466,0.000000 , 0.200000 , -18.369457,-267.004038,0.000000 , 300.000000 , -61.549963,-427.730110,0.000000 , 10.000000 , -67.156993,-418.755351,0.000000 , 0.200000 ,  Time , 833,
164.498335,268.432191,0.000000 , 300.000000 , 17.569949,386.857551,0.000000 , 10.000000 , 28.474775,382.059074,0.000000 , 0.200000 , -18.094582,-267.056134,0.000000 , 300.000000 , -61.894254,-427.404839,0.000000 , 10.000000 , -67.889361,-418.780467,0.000000 , 0.200000 ,  Time , 833.5,
164.255645,268.488540,0.000000 , 300.000000 , 16.970094,386.398507,0.000000 , 10.000000 , 28.021962,382.046059,0.000000 , 0.200000 , -17.819656,-267.108092,0.000000 , 300.000000 , -62.238044,-427.076442,0.000000 , 10.000000 , -68.607837,-418.821237,0.000000 , 0.200000 ,  Time , 834,
164.012822,268.544707,0.000000 , 300.000000 , 16.372203,385.937838,0.000000 , 10.000000 , 27.554489,382.037825,0.000000 , 0.200000 , -17.544679,-267.159911,0.000000 , 300.000000 , -62.581344,-426.744922,0.000000 , 10.000000 , -69.311297,-418.877274,0.000000 , 0.200000 ,  Time , 834.5,
163.769866,268.600692,0.000000 , 300.000000 , 15.776290,385.475561,0.000000 , 10.000000 , 27.072013,382.033753,0.000000 , 0.200000 , -17.269652,-267.211592,0.000000 , 300.000000 , -62.924161,-426.410285,0.000000 , 10.000000 , -69.998619,-418.948114,0.000000 , 0.200000 ,  Time , 835,
163.526776,268.656496,0.000000 , 300.000000 , 15.182365,385.011694,0.000000 , 10.000000 , 26.574213,382.033204,0.000000 , 0.200000 , -16.994575,-267.263134,0.000000 , 300.000000 , -63.266507,-426.072540,0.000000 , 10.000000 , -70.668683,-419.033207,0.000000 , 0.200000 ,  Time , 835.5,
163.283554,268.712116,0.000000 , 300.000000 , 14.590440,384.546253,0.000000 , 10.000000 , 26.060793,382.035518,0.000000 , 0.200000 , -16.719450,-267.314537,0.000000 , 300.000000 , -63.608388,-425.731696,0.000000 , 10.000000 , -71.320387,-419.131925,0.000000 , 0.200000 ,  Time , 836,
163.040200,268.767554,0.000000 , 300.000000 , 14.000525,384.079258,0.000000 , 10.000000 , 25.531484,382.040017,0.000000 , 0.200000 , -16.444276,-267.365802,0.000000 , 300.000000 , -63.949814,-425.387765,0.000000 , 10.000000 , -71.952650,-419.243548,0.000000 , 0.200000 ,  Time , 836.5,
162.796712,268.822810,0.000000 , 300.000000 , 13.412632,383.610727,0.000000 , 10.000000 , 24.986044,382.046005,0.000000 , 0.200000 , -16.169054,-267.416928,0.000000 , 300.000000 , -64.290792,-425.040760,0.000000 , 10.000000 , -72.564419,-419.367275,0.000000 , 0.200000 ,  Time , 837,
162.553091,268.877882,0.000000 , 300.000000 , 12.826768,383.140680,0.000000 , 10.000000 , 24.424261,382.052768,0.000000 , 0.200000 , -15.893785,-267.467915,0.000000 , 300.000000 , -64.631329,-424.690696,0.000000 , 10.000000 , -73.154680,-419.502216,0.000000 , 0.200000 ,  Time , 837.5,
162.309338,268.932770,0.000000 , 300.000000 , 12.242944,382.669134,0.000000 , 10.000000 , 23.845953,382.059579,0.000000 , 0.200000 , -15.618470,-267.518763,0.000000 , 300.000000 , -64.971431,-424.337589,0.000000 , 10.000000 , -73.722467,-419.647397,0.000000 , 0.200000 ,  Time , 838,
162.065451,268.987475,0.000000 , 300.000000 , 11.661167,382.196111,0.000000 , 10.000000 , 23.250970,382.065694,0.000000 , 0.200000 , -15.343110,-267.569472,0.000000 , 300.000000 , -65.311102,-423.981458,0.000000 , 10.000000 , -74.266869,-419.801760,0.000000 , 0.200000 ,  Time , 838.5,
161.821432,269.041995,0.000000 , 300.000000 , 11.081446,381.721630,0.000000 , 10.000000 , 22.639192,382.070358,0.000000 , 0.200000 , -15.067704,-267.620043,0.000000 , 300.000000 , -65.650346,-423.622324,0.000000 , 10.000000 , -74.787039,-419.964168,0.000000 , 0.200000 ,  Time , 839,
161.577280,269.096331,0.000000 , 300.000000 , 10.503786,381.245711,0.000000 , 10.000000 , 22.010538,382.072806,0.000000 , 0.200000 , -14.792253,-267.670474,0.000000 , 300.000000 , -65.989164,-423.260207,0.000000 , 10.000000 , -75.282207,-420.133409,0.000000 , 0.200000 ,  Time , 839.5,
161.332996,269.150482,0.000000 , 300.000000 , 9.928195,380.768375,0.000000 , 10.000000 , 21.364957,382.072263,0.000000 , 0.200000 , -14.516759,-267.720767,0.000000 , 300.000000 , -66.327556,-422.895132,0.000000 , 10.000000 , -75.751681,-420.308201,0.000000 , 0.200000 ,  Time , 840,
161.088578,269.204449,0.000000 , 300.000000 , 9.354678,380.289642,0.000000 , 10.000000 , 20.702437,382.067946,0.000000 , 0.200000 , -14.241222,-267.770920,0.000000 , 300.000000 , -66.665520,-422.527122,0.000000 , 10.000000 , -76.194863,-420.487198,0.000000 , 0.200000 ,  Time , 840.5,
160.844028,269.258230,0.000000 , 300.000000 , 8.783239,379.809532,0.000000 , 10.000000 , 20.023001,382.059067,0.000000 , 0.200000 , -13.965642,-267.820934,0.000000 , 300.000000 , -67.003053,-422.156203,0.000000 , 10.000000 , -76.611250,-420.669000,0.000000 , 0.200000 ,  Time , 841,
160.599346,269.311826,0.000000 , 300.000000 , 8.213883,379.328067,0.000000 , 10.000000 , 19.326708,382.044834,0.000000 , 0.200000 , -13.690021,-267.870809,0.000000 , 300.000000 , -67.340147,-421.782402,0.000000 , 10.000000 , -77.000445,-420.852160,0.000000 , 0.200000 ,  Time , 841.5,
160.354530,269.365235,0.000000 , 300.000000 , 7.646612,378.845267,0.000000 , 10.000000 , 18.613658,382.024454,0.000000 , 0.200000 , -13.414358,-267.920545,0.000000 , 300.000000 , -67.676796,-421.405746,0.000000 , 10.000000 , -77.362159,-421.035194,0.000000 , 0.200000 ,  Time , 842,
160.109582,269.418459,0.000000 , 300.000000 , 7.081430,378.361153,0.000000 , 10.000000 , 17.883987,381.997134,0.000000 , 0.200000 , -13.138655,-267.970142,0.000000 , 300.000000 , -68.012987,-421.026263,0.000000 , 10.000000 , -77.696219,-421.216592,0.000000 , 0.200000 ,  Time , 842.5,
159.864502,269.471496,0.000000 , 300.000000 , 6.518338,377.875746,0.000000 , 10.000000 , 17.137868,381.962083,0.000000 , 0.200000 , -12.862913,-268.019599,0.000000 , 300.000000 , -68.348709,-420.643981,0.000000 , 10.000000 , -78.002565,-421.394830,0.000000 , 0.200000 ,  Time , 843,
159.619288,269.524346,0.000000 , 300.000000 , 5.957337,377.389067,0.000000 , 10.000000 , 16.375517,381.918514,0.000000 , 0.200000 , -12.587131,-268.068917,0.000000 , 300.000000 , -68.683945,-420.258929,0.000000 , 10.000000 , -78.281260,-421.568380,0.000000 , 0.200000 ,  Time , 843.5,
